0.0,0.0,0.4,24,1001,63,24.0
0.0,0.0,0.4,24,1001,64,24.0
0.0,0.0,0.4,24,1002,60,24.0
0.0,0.0,0.4,24,1002,61,24.0
0.0,0.0,0.4,24,1002,62,24.0
0.0,0.0,0.4,24,1002,63,24.0
0.0,0.0,0.4,24,1002,64,24.0
0.0,0.0,0.4,24,1003,60,24.0
0.0,0.0,0.4,24,1003,61,24.0
0.0,0.0,0.4,24,1003,62,24.0
0.0,0.0,0.4,24,1003,63,24.0
0.0,0.0,0.4,24,1003,64,24.0
0.0,0.0,0.4,24,1004,60,24.0
0.0,0.0,0.4,24,1004,61,24.0
0.0,0.0,0.4,24,1004,62,24.0
0.0,0.0,0.4,24,1004,63,24.0
0.0,0.0,0.4,24,1004,64,24.0
0.0,0.0,0.5,20,1000,60,29.0
0.0,0.0,0.5,20,1000,61,28.0
0.0,0.0,0.5,20,1000,62,26.0
0.0,0.0,0.5,20,1000,63,26.0
0.0,0.0,0.5,20,1000,64,25.0
0.0,0.0,0.5,20,1001,60,29.0
0.0,0.0,0.5,20,1001,61,28.0
0.0,0.0,0.5,20,1001,62,26.0
0.0,0.0,0.5,20,1001,63,26.0
0.0,0.0,0.5,20,1001,64,25.0
0.0,0.0,0.5,20,1002,60,29.0
0.0,0.0,0.5,20,1002,61,28.0
0.0,0.0,0.5,20,1002,62,26.0
0.0,0.0,0.5,20,1002,63,26.0
0.0,0.0,0.5,20,1002,64,25.0
0.0,0.0,0.5,20,1003,60,29.0
0.0,0.0,0.5,20,1003,61,28.0
0.0,0.0,0.5,20,1003,62,26.0
0.0,0.0,0.5,20,1003,63,26.0
0.0,0.0,0.5,20,1003,64,25.0
0.0,0.0,0.5,20,1004,60,29.0
0.0,0.0,0.5,20,1004,61,28.0
0.0,0.0,0.5,20,1004,62,26.0
0.0,0.0,0.5,20,1004,63,26.0
0.0,0.0,0.5,20,1004,64,25.0
0.0,0.0,0.5,21,1000,60,29.0
0.0,0.0,0.5,21,1000,61,28.0
0.0,0.0,0.5,21,1000,62,26.0
0.0,0.0,0.5,21,1000,63,26.0
0.0,0.0,0.5,21,1000,64,25.0
0.0,0.0,0.5,21,1001,60,29.0
0.0,0.0,0.5,21,1001,61,28.0
0.0,0.0,0.5,21,1001,62,26.0
0.0,0.0,0.5,21,1001,63,26.0
0.0,0.0,0.5,21,1001,64,25.0
0.0,0.0,0.5,21,1002,60,29.0
0.0,0.0,0.5,21,1002,61,28.0
0.0,0.0,0.5,21,1002,62,26.0
0.0,0.0,0.5,21,1002,63,26.0
0.0,0.0,0.5,21,1002,64,25.0
0.0,0.0,0.5,21,1003,60,29.0
0.0,0.0,0.5,21,1003,61,28.0
0.0,0.0,0.5,21,1003,62,26.0
0.0,0.0,0.5,21,1003,63,26.0
0.0,0.0,0.5,21,1003,64,25.0
0.0,0.0,0.5,21,1004,60,29.0
0.0,0.0,0.5,21,1004,61,28.0
0.0,0.0,0.5,21,1004,62,26.0
0.0,0.0,0.5,21,1004,63,26.0
0.0,0.0,0.5,21,1004,64,25.0
0.0,0.0,0.5,22,1000,60,29.0
0.0,0.0,0.5,22,1000,61,28.0
0.0,0.0,0.5,22,1000,62,26.0
0.0,0.0,0.5,22,1000,63,26.0
0.0,0.0,0.5,22,1000,64,25.0
0.0,0.0,0.5,22,1001,60,29.0
0.0,0.0,0.5,22,1001,61,28.0
0.0,0.0,0.5,22,1001,62,26.0
0.0,0.0,0.5,22,1001,63,26.0
0.0,0.0,0.5,22,1001,64,25.0
0.0,0.0,0.5,22,1002,60,29.0
0.0,0.0,0.5,22,1002,61,28.0
0.0,0.0,0.5,22,1002,62,26.0
0.0,0.0,0.5,22,1002,63,26.0
0.0,0.0,0.5,22,1002,64,25.0
0.0,0.0,0.5,22,1003,60,29.0
0.0,0.0,0.5,22,1003,61,28.0
0.0,0.0,0.5,22,1003,62,26.0
0.0,0.0,0.5,22,1003,63,26.0
0.0,0.0,0.5,22,1003,64,25.0
0.0,0.0,0.5,22,1004,60,29.0
0.0,0.0,0.5,22,1004,61,28.0
0.0,0.0,0.5,22,1004,62,26.0
0.0,0.0,0.5,22,1004,63,26.0
0.0,0.0,0.5,22,1004,64,25.0
0.0,0.0,0.5,23,1000,60,29.0
0.0,0.0,0.5,23,1000,61,28.0
0.0,0.0,0.5,23,1000,62,26.0
0.0,0.0,0.5,23,1000,63,26.0
0.0,0.0,0.5,23,1000,64,25.0
0.0,0.0,0.5,23,1001,60,29.0
0.0,0.0,0.5,23,1001,61,28.0
0.0,0.0,0.5,23,1001,62,26.0
0.0,0.0,0.5,23,1001,63,26.0
0.0,0.0,0.5,23,1001,64,25.0
0.0,0.0,0.5,23,1002,60,29.0
0.0,0.0,0.5,23,1002,61,28.0
0.0,0.0,0.5,23,1002,62,26.0
0.0,0.0,0.5,23,1002,63,26.0
0.0,0.0,0.5,23,1002,64,25.0
0.0,0.0,0.5,23,1003,60,29.0
0.0,0.0,0.5,23,1003,61,28.0
0.0,0.0,0.5,23,1003,62,26.0
0.0,0.0,0.5,23,1003,63,26.0
0.0,0.0,0.5,23,1003,64,25.0
0.0,0.0,0.5,23,1004,60,29.0
0.0,0.0,0.5,23,1004,61,28.0
0.0,0.0,0.5,23,1004,62,26.0
0.0,0.0,0.5,23,1004,63,26.0
0.0,0.0,0.5,23,1004,64,25.0
0.0,0.0,0.5,24,1000,60,29.0
0.0,0.0,0.5,24,1000,61,28.0
0.0,0.0,0.5,24,1000,62,26.0
0.0,0.0,0.5,24,1000,63,26.0
0.0,0.0,0.5,24,1000,64,25.0
0.0,0.0,0.5,24,1001,60,29.0
0.0,0.0,0.5,24,1001,61,28.0
0.0,0.0,0.5,24,1001,62,26.0
0.0,0.0,0.5,24,1001,63,26.0
0.0,0.0,0.5,24,1001,64,25.0
0.0,0.0,0.5,24,1002,60,29.0
0.0,0.0,0.5,24,1002,61,28.0
0.0,0.0,0.5,24,1002,62,26.0
0.0,0.0,0.5,24,1002,63,26.0
0.0,0.0,0.5,24,1002,64,25.0
0.0,0.0,0.5,24,1003,60,29.0
0.0,0.0,0.5,24,1003,61,28.0
0.0,0.0,0.5,24,1003,62,26.0
0.0,0.0,0.5,24,1003,63,26.0
0.0,0.0,0.5,24,1003,64,25.0
0.0,0.0,0.5,24,1004,60,29.0
0.0,0.0,0.5,24,1004,61,28.0
0.0,0.0,0.5,24,1004,62,26.0
0.0,0.0,0.5,24,1004,63,26.0
0.0,0.0,0.5,24,1004,64,25.0
0.0,0.0,0.6,20,1000,60,32.0
0.0,0.0,0.6,20,1000,61,31.0
0.0,0.0,0.6,20,1000,62,30.0
0.0,0.0,0.6,20,1000,63,30.0
0.0,0.0,0.6,20,1000,64,29.0
0.0,0.0,0.6,20,1001,60,32.0
0.0,0.0,0.6,20,1001,61,31.0
0.0,0.0,0.6,20,1001,62,30.0
0.0,0.0,0.6,20,1001,63,30.0
0.0,0.0,0.6,20,1001,64,29.0
0.0,0.0,0.6,20,1002,60,32.0
0.0,0.0,0.6,20,1002,61,31.0
0.0,0.0,0.6,20,1002,62,30.0
0.0,0.0,0.6,20,1002,63,30.0
0.0,0.0,0.6,20,1002,64,29.0
0.0,0.0,0.6,20,1003,60,32.0
0.0,0.0,0.6,20,1003,61,31.0
0.0,0.0,0.6,20,1003,62,30.0
0.0,0.0,0.6,20,1003,63,30.0
0.0,0.0,0.6,20,1003,64,29.0
0.0,0.0,0.6,20,1004,60,32.0
0.0,0.0,0.6,20,1004,61,31.0
0.0,0.0,0.6,20,1004,62,30.0
0.0,0.0,0.6,20,1004,63,30.0
0.0,0.0,0.6,20,1004,64,29.0
0.0,0.0,0.6,21,1000,60,32.0
0.0,0.0,0.6,21,1000,61,31.0
0.0,0.0,0.6,21,1000,62,30.0
0.0,0.0,0.6,21,1000,63,30.0
0.0,0.0,0.6,21,1000,64,29.0
0.0,0.0,0.6,21,1001,60,32.0
0.0,0.0,0.6,21,1001,61,31.0
0.0,0.0,0.6,21,1001,62,30.0
0.0,0.0,0.6,21,1001,63,30.0
0.0,0.0,0.6,21,1001,64,29.0
0.0,0.0,0.6,21,1002,60,32.0
0.0,0.0,0.6,21,1002,61,31.0
0.0,0.0,0.6,21,1002,62,30.0
0.0,0.0,0.6,21,1002,63,30.0
0.0,0.0,0.6,21,1002,64,29.0
0.0,0.0,0.6,21,1003,60,32.0
0.0,0.0,0.6,21,1003,61,31.0
0.0,0.0,0.6,21,1003,62,30.0
0.0,0.0,0.6,21,1003,63,30.0
0.0,0.0,0.6,21,1003,64,29.0
0.0,0.0,0.6,21,1004,60,32.0
0.0,0.0,0.6,21,1004,61,31.0
0.0,0.0,0.6,21,1004,62,30.0
0.0,0.0,0.6,21,1004,63,30.0
0.0,0.0,0.6,21,1004,64,29.0
0.0,0.0,0.6,22,1000,60,32.0
0.0,0.0,0.6,22,1000,61,31.0
0.0,0.0,0.6,22,1000,62,30.0
0.0,0.0,0.6,22,1000,63,30.0
0.0,0.0,0.6,22,1000,64,29.0
0.0,0.0,0.6,22,1001,60,32.0
0.0,0.0,0.6,22,1001,61,31.0
0.0,0.0,0.6,22,1001,62,30.0
0.0,0.0,0.6,22,1001,63,30.0
0.0,0.0,0.6,22,1001,64,29.0
0.0,0.0,0.6,22,1002,60,32.0
0.0,0.0,0.6,22,1002,61,31.0
0.0,0.0,0.6,22,1002,62,30.0
0.0,0.0,0.6,22,1002,63,30.0
0.0,0.0,0.6,22,1002,64,29.0
0.0,0.0,0.6,22,1003,60,32.0
0.0,0.0,0.6,22,1003,61,31.0
0.0,0.0,0.6,22,1003,62,30.0
0.0,0.0,0.6,22,1003,63,30.0
0.0,0.0,0.6,22,1003,64,29.0
0.0,0.0,0.6,22,1004,60,32.0
0.0,0.0,0.6,22,1004,61,31.0
0.0,0.0,0.6,22,1004,62,30.0
0.0,0.0,0.6,22,1004,63,30.0
0.0,0.0,0.6,22,1004,64,29.0
0.0,0.0,0.6,23,1000,60,32.0
0.0,0.0,0.6,23,1000,61,31.0
0.0,0.0,0.6,23,1000,62,30.0
0.0,0.0,0.6,23,1000,63,30.0
0.0,0.0,0.6,23,1000,64,29.0
0.0,0.0,0.6,23,1001,60,32.0
0.0,0.0,0.6,23,1001,61,31.0
0.0,0.0,0.6,23,1001,62,30.0
0.0,0.0,0.6,23,1001,63,30.0
0.0,0.0,0.6,23,1001,64,29.0
0.0,0.0,0.6,23,1002,60,32.0
0.0,0.0,0.6,23,1002,61,31.0
0.0,0.0,0.6,23,1002,62,30.0
0.0,0.0,0.6,23,1002,63,30.0
0.0,0.0,0.6,23,1002,64,29.0
0.0,0.0,0.6,23,1003,60,32.0
0.0,0.0,0.6,23,1003,61,31.0
0.0,0.0,0.6,23,1003,62,30.0
0.0,0.0,0.6,23,1003,63,30.0
0.0,0.0,0.6,23,1003,64,29.0
0.0,0.0,0.6,23,1004,60,32.0
0.0,0.0,0.6,23,1004,61,31.0
0.0,0.0,0.6,23,1004,62,30.0
0.0,0.0,0.6,23,1004,63,30.0
0.0,0.0,0.6,23,1004,64,29.0
0.0,0.0,0.6,24,1000,60,32.0
0.0,0.0,0.6,24,1000,61,31.0
0.0,0.0,0.6,24,1000,62,30.0
0.0,0.0,0.6,24,1000,63,30.0
0.0,0.0,0.6,24,1000,64,29.0
0.0,0.0,0.6,24,1001,60,32.0
0.0,0.0,0.6,24,1001,61,31.0
0.0,0.0,0.6,24,1001,62,30.0
0.0,0.0,0.6,24,1001,63,30.0
0.0,0.0,0.6,24,1001,64,29.0
0.0,0.0,0.6,24,1002,60,32.0
0.0,0.0,0.6,24,1002,61,31.0
0.0,0.0,0.6,24,1002,62,30.0
0.0,0.0,0.6,24,1002,63,30.0
0.0,0.0,0.6,24,1002,64,29.0
0.0,0.0,0.6,24,1003,60,32.0
0.0,0.0,0.6,24,1003,61,31.0
0.0,0.0,0.6,24,1003,62,30.0
0.0,0.0,0.6,24,1003,63,30.0
0.0,0.0,0.6,24,1003,64,29.0
0.0,0.0,0.6,24,1004,60,32.0
0.0,0.0,0.6,24,1004,61,31.0
0.0,0.0,0.6,24,1004,62,30.0
0.0,0.0,0.6,24,1004,63,30.0
0.0,0.0,0.6,24,1004,64,29.0
0.0,0.0,0.7,20,1000,60,37.0
0.0,0.0,0.7,20,1000,61,35.0
0.0,0.0,0.7,20,1000,62,35.0
0.0,0.0,0.7,20,1000,63,33.0
0.0,0.0,0.7,20,1000,64,31.0
0.0,0.0,0.7,20,1001,60,37.0
0.0,0.0,0.7,20,1001,61,35.0
0.0,0.0,0.7,20,1001,62,35.0
0.0,0.0,0.7,20,1001,63,33.0
0.0,0.0,0.7,20,1001,64,31.0
0.0,0.0,0.7,20,1002,60,37.0
0.0,0.0,0.7,20,1002,61,35.0
0.0,0.0,0.7,20,1002,62,35.0
0.0,0.0,0.7,20,1002,63,33.0
0.0,0.0,0.7,20,1002,64,31.0
0.0,0.0,0.7,20,1003,60,37.0
0.0,0.0,0.7,20,1003,61,35.0
0.0,0.0,0.7,20,1003,62,35.0
0.0,0.0,0.7,20,1003,63,33.0
0.0,0.0,0.7,20,1003,64,31.0
0.0,0.0,0.7,20,1004,60,37.0
0.0,0.0,0.7,20,1004,61,35.0
0.0,0.0,0.7,20,1004,62,35.0
0.0,0.0,0.7,20,1004,63,33.0
0.0,0.0,0.7,20,1004,64,31.0
0.0,0.0,0.7,21,1000,60,37.0
0.0,0.0,0.7,21,1000,61,35.0
0.0,0.0,0.7,21,1000,62,35.0
0.0,0.0,0.7,21,1000,63,33.0
0.0,0.0,0.7,21,1000,64,31.0
0.0,0.0,0.7,21,1001,60,37.0
0.0,0.0,0.7,21,1001,61,35.0
0.0,0.0,0.7,21,1001,62,35.0
0.0,0.0,0.7,21,1001,63,33.0
0.0,0.0,0.7,21,1001,64,31.0
0.0,0.0,0.7,21,1002,60,37.0
0.0,0.0,0.7,21,1002,61,35.0
0.0,0.0,0.7,21,1002,62,35.0
0.0,0.0,0.7,21,1002,63,33.0
0.0,0.0,0.7,21,1002,64,31.0
0.0,0.0,0.7,21,1003,60,37.0
0.0,0.0,0.7,21,1003,61,35.0
0.0,0.0,0.7,21,1003,62,35.0
0.0,0.0,0.7,21,1003,63,33.0
0.0,0.0,0.7,21,1003,64,31.0
0.0,0.0,0.7,21,1004,60,37.0
0.0,0.0,0.7,21,1004,61,35.0
0.0,0.0,0.7,21,1004,62,35.0
0.0,0.0,0.7,21,1004,63,33.0
0.0,0.0,0.7,21,1004,64,31.0
0.0,0.0,0.7,22,1000,60,37.0
0.0,0.0,0.7,22,1000,61,35.0
0.0,0.0,0.7,22,1000,62,35.0
0.0,0.0,0.7,22,1000,63,33.0
0.0,0.0,0.7,22,1000,64,31.0
0.0,0.0,0.7,22,1001,60,37.0
0.0,0.0,0.7,22,1001,61,35.0
0.0,0.0,0.7,22,1001,62,35.0
0.0,0.0,0.7,22,1001,63,33.0
0.0,0.0,0.7,22,1001,64,31.0
0.0,0.0,0.7,22,1002,60,37.0
0.0,0.0,0.7,22,1002,61,35.0
0.0,0.0,0.7,22,1002,62,35.0
0.0,0.0,0.7,22,1002,63,33.0
0.0,0.0,0.7,22,1002,64,31.0
0.0,0.0,0.7,22,1003,60,37.0
0.0,0.0,0.7,22,1003,61,35.0
0.0,0.0,0.7,22,1003,62,35.0
0.0,0.0,0.7,22,1003,63,33.0
0.0,0.0,0.7,22,1003,64,31.0
0.0,0.0,0.7,22,1004,60,37.0
0.0,0.0,0.7,22,1004,61,35.0
0.0,0.0,0.7,22,1004,62,35.0
0.0,0.0,0.7,22,1004,63,33.0
0.0,0.0,0.7,22,1004,64,31.0
0.0,0.0,0.7,23,1000,60,37.0
0.0,0.0,0.7,23,1000,61,35.0
0.0,0.0,0.7,23,1000,62,35.0
0.0,0.0,0.7,23,1000,63,33.0
0.0,0.0,0.7,23,1000,64,31.0
0.0,0.0,0.7,23,1001,60,37.0
0.0,0.0,0.7,23,1001,61,35.0
0.0,0.0,0.7,23,1001,62,35.0
0.0,0.0,0.7,23,1001,63,33.0
0.0,0.0,0.7,23,1001,64,31.0
0.0,0.0,0.7,23,1002,60,37.0
0.0,0.0,0.7,23,1002,61,35.0
0.0,0.0,0.7,23,1002,62,35.0
0.0,0.0,0.7,23,1002,63,33.0
0.0,0.0,0.7,23,1002,64,31.0
0.0,0.0,0.7,23,1003,60,37.0
0.0,0.0,0.7,23,1003,61,35.0
0.0,0.0,0.7,23,1003,62,35.0
0.0,0.0,0.7,23,1003,63,33.0
0.0,0.0,0.7,23,1003,64,31.0
0.0,0.0,0.7,23,1004,60,37.0
0.0,0.0,0.7,23,1004,61,35.0
0.0,0.0,0.7,23,1004,62,35.0
0.0,0.0,0.7,23,1004,63,33.0
0.0,0.0,0.7,23,1004,64,31.0
0.0,0.0,0.7,24,1000,60,37.0
0.0,0.0,0.7,24,1000,61,35.0
0.0,0.0,0.7,24,1000,62,35.0
0.0,0.0,0.7,24,1000,63,33.0
0.0,0.0,0.7,24,1000,64,31.0
0.0,0.0,0.7,24,1001,60,37.0
0.0,0.0,0.7,24,1001,61,35.0
0.0,0.0,0.7,24,1001,62,35.0
0.0,0.0,0.7,24,1001,63,33.0
0.0,0.0,0.7,24,1001,64,31.0
0.0,0.0,0.7,24,1002,60,37.0
0.0,0.0,0.7,24,1002,61,35.0
0.0,0.0,0.7,24,1002,62,35.0
0.0,0.0,0.7,24,1002,63,33.0
0.0,0.0,0.7,24,1002,64,31.0
0.0,0.0,0.7,24,1003,60,37.0
0.0,0.0,0.7,24,1003,61,35.0
0.0,0.0,0.7,24,1003,62,35.0
0.0,0.0,0.7,24,1003,63,33.0
0.0,0.0,0.7,24,1003,64,31.0
0.0,0.0,0.7,24,1004,60,37.0
0.0,0.0,0.7,24,1004,61,35.0
0.0,0.0,0.7,24,1004,62,35.0
0.0,0.0,0.7,24,1004,63,33.0
0.0,0.0,0.7,24,1004,64,31.0
0.0,0.0,0.8,20,1000,60,44.0
0.0,0.0,0.8,20,1000,61,43.0
0.0,0.0,0.8,20,1000,62,43.0
0.0,0.0,0.8,20,1000,63,43.0
0.0,0.0,0.8,20,1000,64,42.0
0.0,0.0,0.8,20,1001,60,44.0
0.0,0.0,0.8,20,1001,61,43.0
0.0,0.0,0.8,20,1001,62,43.0
0.0,0.0,0.8,20,1001,63,43.0
0.0,0.0,0.8,20,1001,64,42.0
0.0,0.0,0.8,20,1002,60,44.0
0.0,0.0,0.8,20,1002,61,43.0
0.0,0.0,0.8,20,1002,62,43.0
0.0,0.0,0.8,20,1002,63,43.0
0.0,0.0,0.8,20,1002,64,42.0
0.0,0.0,0.8,20,1003,60,44.0
0.0,0.0,0.8,20,1003,61,43.0
0.0,0.0,0.8,20,1003,62,43.0
0.0,0.0,0.8,20,1003,63,43.0
0.0,0.0,0.8,20,1003,64,42.0
0.0,0.0,0.8,20,1004,60,44.0
0.0,0.0,0.8,20,1004,61,43.0
0.0,0.0,0.8,20,1004,62,43.0
0.0,0.0,0.8,20,1004,63,43.0
0.0,0.0,0.8,20,1004,64,42.0
0.0,0.0,0.8,21,1000,60,44.0
0.0,0.0,0.8,21,1000,61,43.0
0.0,0.0,0.8,21,1000,62,43.0
0.0,0.0,0.8,21,1000,63,43.0
0.0,0.0,0.8,21,1000,64,42.0
0.0,0.0,0.8,21,1001,60,44.0
0.0,0.0,0.8,21,1001,61,43.0
0.0,0.0,0.8,21,1001,62,43.0
0.0,0.0,0.8,21,1001,63,43.0
0.0,0.0,0.8,21,1001,64,42.0
0.0,0.0,0.8,21,1002,60,44.0
0.0,0.0,0.8,21,1002,61,43.0
0.0,0.0,0.8,21,1002,62,43.0
0.0,0.0,0.8,21,1002,63,43.0
0.0,0.0,0.8,21,1002,64,42.0
0.0,0.0,0.8,21,1003,60,44.0
0.0,0.0,0.8,21,1003,61,43.0
0.0,0.0,0.8,21,1003,62,43.0
0.0,0.0,0.8,21,1003,63,43.0
0.0,0.0,0.8,21,1003,64,42.0
0.0,0.0,0.8,21,1004,60,44.0
0.0,0.0,0.8,21,1004,61,43.0
0.0,0.0,0.8,21,1004,62,43.0
0.0,0.0,0.8,21,1004,63,43.0
0.0,0.0,0.8,21,1004,64,42.0
0.0,0.0,0.8,22,1000,60,44.0
0.0,0.0,0.8,22,1000,61,43.0
0.0,0.0,0.8,22,1000,62,43.0
0.0,0.0,0.8,22,1000,63,43.0
0.0,0.0,0.8,22,1000,64,42.0
0.0,0.0,0.8,22,1001,60,44.0
0.0,0.0,0.8,22,1001,61,43.0
0.0,0.0,0.8,22,1001,62,43.0
0.0,0.0,0.8,22,1001,63,43.0
0.0,0.0,0.8,22,1001,64,42.0
0.0,0.0,0.8,22,1002,60,44.0
0.0,0.0,0.8,22,1002,61,43.0
0.0,0.0,0.8,22,1002,62,43.0
0.0,0.0,0.8,22,1002,63,43.0
0.0,0.0,0.8,22,1002,64,42.0
0.0,0.0,0.8,22,1003,60,44.0
0.0,0.0,0.8,22,1003,61,43.0
0.0,0.0,0.8,22,1003,62,43.0
0.0,0.0,0.8,22,1003,63,43.0
0.0,0.0,0.8,22,1003,64,42.0
0.0,0.0,0.8,22,1004,60,44.0
0.0,0.0,0.8,22,1004,61,43.0
0.0,0.0,0.8,22,1004,62,43.0
0.0,0.0,0.8,22,1004,63,43.0
0.0,0.0,0.8,22,1004,64,42.0
0.0,0.0,0.8,23,1000,60,44.0
0.0,0.0,0.8,23,1000,61,43.0
0.0,0.0,0.8,23,1000,62,43.0
0.0,0.0,0.8,23,1000,63,43.0
0.0,0.0,0.8,23,1000,64,42.0
0.0,0.0,0.8,23,1001,60,44.0
0.0,0.0,0.8,23,1001,61,43.0
0.0,0.0,0.8,23,1001,62,43.0
0.0,0.0,0.8,23,1001,63,43.0
0.0,0.0,0.8,23,1001,64,42.0
0.0,0.0,0.8,23,1002,60,44.0
0.0,0.0,0.8,23,1002,61,43.0
0.0,0.0,0.8,23,1002,62,43.0
0.0,0.0,0.8,23,1002,63,43.0
0.0,0.0,0.8,23,1002,64,42.0
0.0,0.0,0.8,23,1003,60,44.0
0.0,0.0,0.8,23,1003,61,43.0
0.0,0.0,0.8,23,1003,62,43.0
0.0,0.0,0.8,23,1003,63,43.0
0.0,0.0,0.8,23,1003,64,42.0
0.0,0.0,0.8,23,1004,60,44.0
0.0,0.0,0.8,23,1004,61,43.0
0.0,0.0,0.8,23,1004,62,43.0
0.0,0.0,0.8,23,1004,63,43.0
0.0,0.0,0.8,23,1004,64,42.0
0.0,0.0,0.8,24,1000,60,44.0
0.0,0.0,0.8,24,1000,61,43.0
0.0,0.0,0.8,24,1000,62,43.0
0.0,0.0,0.8,24,1000,63,43.0
0.0,0.0,0.8,24,1000,64,42.0
0.0,0.0,0.8,24,1001,60,44.0
0.0,0.0,0.8,24,1001,61,43.0
0.0,0.0,0.8,24,1001,62,43.0
0.0,0.0,0.8,24,1001,63,43.0
0.0,0.0,0.8,24,1001,64,42.0
0.0,0.0,0.8,24,1002,60,44.0
0.0,0.0,0.8,24,1002,61,43.0
0.0,0.0,0.8,24,1002,62,43.0
0.0,0.0,0.8,24,1002,63,43.0
0.0,0.0,0.8,24,1002,64,42.0
0.0,0.0,0.8,24,1003,60,44.0
0.0,0.0,0.8,24,1003,61,43.0
0.0,0.0,0.8,24,1003,62,43.0
0.0,0.0,0.8,24,1003,63,43.0
0.0,0.0,0.8,24,1003,64,42.0
0.0,0.0,0.8,24,1004,60,44.0
0.0,0.0,0.8,24,1004,61,43.0
0.0,0.0,0.8,24,1004,62,43.0
0.0,0.0,0.8,24,1004,63,43.0
0.0,0.0,0.8,24,1004,64,42.0
0.0,0.0,0.9,20,1000,60,61.0
0.0,0.0,0.9,20,1000,61,58.0
0.0,0.0,0.9,20,1000,62,57.0
0.0,0.0,0.9,20,1000,63,56.0
0.0,0.0,0.9,20,1000,64,56.0
0.0,0.0,0.9,20,1001,60,61.0
0.0,0.0,0.9,20,1001,61,58.0
0.0,0.0,0.9,20,1001,62,57.0
0.0,0.0,0.9,20,1001,63,56.0
0.0,0.0,0.9,20,1001,64,56.0
0.0,0.0,0.9,20,1002,60,61.0
0.0,0.0,0.9,20,1002,61,58.0
0.0,0.0,0.9,20,1002,62,57.0
0.0,0.0,0.9,20,1002,63,56.0
0.0,0.0,0.9,20,1002,64,56.0
0.0,0.0,0.9,20,1003,60,61.0
0.0,0.0,0.9,20,1003,61,58.0
0.0,0.0,0.9,20,1003,62,57.0
0.0,0.0,0.9,20,1003,63,56.0
0.0,0.0,0.9,20,1003,64,56.0
0.0,0.0,0.9,20,1004,60,61.0
0.0,0.0,0.9,20,1004,61,58.0
0.0,0.0,0.9,20,1004,62,57.0
0.0,0.0,0.9,20,1004,63,56.0
0.0,0.0,0.9,20,1004,64,56.0
0.0,0.0,0.9,21,1000,60,61.0
0.0,0.0,0.9,21,1000,61,58.0
0.0,0.0,0.9,21,1000,62,57.0
0.0,0.0,0.9,21,1000,63,56.0
0.0,0.0,0.9,21,1000,64,56.0
0.0,0.0,0.9,21,1001,60,61.0
0.0,0.0,0.9,21,1001,61,58.0
0.0,0.0,0.9,21,1001,62,57.0
0.0,0.0,0.9,21,1001,63,56.0
0.0,0.0,0.9,21,1001,64,56.0
0.0,0.0,0.9,21,1002,60,61.0
0.0,0.0,0.9,21,1002,61,58.0
0.0,0.0,0.9,21,1002,62,57.0
0.0,0.0,0.9,21,1002,63,56.0
0.0,0.0,0.9,21,1002,64,56.0
0.0,0.0,0.9,21,1003,60,61.0
0.0,0.0,0.9,21,1003,61,58.0
0.0,0.0,0.9,21,1003,62,57.0
0.0,0.0,0.9,21,1003,63,56.0
0.0,0.0,0.9,21,1003,64,56.0
0.0,0.0,0.9,21,1004,60,61.0
0.0,0.0,0.9,21,1004,61,58.0
0.0,0.0,0.9,21,1004,62,57.0
0.0,0.0,0.9,21,1004,63,56.0
0.0,0.0,0.9,21,1004,64,56.0
0.0,0.0,0.9,22,1000,60,61.0
0.0,0.0,0.9,22,1000,61,58.0
0.0,0.0,0.9,22,1000,62,57.0
0.0,0.0,0.9,22,1000,63,56.0
0.0,0.0,0.9,22,1000,64,56.0
0.0,0.0,0.9,22,1001,60,61.0
0.0,0.0,0.9,22,1001,61,58.0
0.0,0.0,0.9,22,1001,62,57.0
0.0,0.0,0.9,22,1001,63,56.0
0.0,0.0,0.9,22,1001,64,56.0
0.0,0.0,0.9,22,1002,60,61.0
0.0,0.0,0.9,22,1002,61,58.0
0.0,0.0,0.9,22,1002,62,57.0
0.0,0.0,0.9,22,1002,63,56.0
0.0,0.0,0.9,22,1002,64,56.0
0.0,0.0,0.9,22,1003,60,61.0
0.0,0.0,0.9,22,1003,61,58.0
0.0,0.0,0.9,22,1003,62,57.0
0.0,0.0,0.9,22,1003,63,56.0
0.0,0.0,0.9,22,1003,64,56.0
0.0,0.0,0.9,22,1004,60,61.0
0.0,0.0,0.9,22,1004,61,58.0
0.0,0.0,0.9,22,1004,62,57.0
0.0,0.0,0.9,22,1004,63,56.0
0.0,0.0,0.9,22,1004,64,56.0
0.0,0.0,0.9,23,1000,60,61.0
0.0,0.0,0.9,23,1000,61,58.0
0.0,0.0,0.9,23,1000,62,57.0
0.0,0.0,0.9,23,1000,63,56.0
0.0,0.0,0.9,23,1000,64,56.0
0.0,0.0,0.9,23,1001,60,61.0
0.0,0.0,0.9,23,1001,61,58.0
0.0,0.0,0.9,23,1001,62,57.0
0.0,0.0,0.9,23,1001,63,56.0
0.0,0.0,0.9,23,1001,64,56.0
0.0,0.0,0.9,23,1002,60,61.0
0.0,0.0,0.9,23,1002,61,58.0
0.0,0.0,0.9,23,1002,62,57.0
0.0,0.0,0.9,23,1002,63,56.0
0.0,0.0,0.9,23,1002,64,56.0
0.0,0.0,0.9,23,1003,60,61.0
