0.2,0.8,0.5,33,202,48,42.0
0.2,0.8,0.5,33,203,44,40.0
0.2,0.8,0.5,33,203,45,40.0
0.2,0.8,0.5,33,203,46,40.0
0.2,0.8,0.5,33,203,47,42.0
0.2,0.8,0.5,33,203,48,42.0
0.2,0.8,0.5,33,204,44,40.0
0.2,0.8,0.5,33,204,45,40.0
0.2,0.8,0.5,33,204,46,40.0
0.2,0.8,0.5,33,204,47,42.0
0.2,0.8,0.5,33,204,48,45.0
0.2,0.8,0.5,34,200,44,40.0
0.2,0.8,0.5,34,200,45,40.0
0.2,0.8,0.5,34,200,46,41.0
0.2,0.8,0.5,34,200,47,42.0
0.2,0.8,0.5,34,200,48,42.0
0.2,0.8,0.5,34,201,44,40.0
0.2,0.8,0.5,34,201,45,40.0
0.2,0.8,0.5,34,201,46,41.0
0.2,0.8,0.5,34,201,47,42.0
0.2,0.8,0.5,34,201,48,42.0
0.2,0.8,0.5,34,202,44,40.0
0.2,0.8,0.5,34,202,45,40.0
0.2,0.8,0.5,34,202,46,41.0
0.2,0.8,0.5,34,202,47,42.0
0.2,0.8,0.5,34,202,48,42.0
0.2,0.8,0.5,34,203,44,40.0
0.2,0.8,0.5,34,203,45,40.0
0.2,0.8,0.5,34,203,46,41.0
0.2,0.8,0.5,34,203,47,42.0
0.2,0.8,0.5,34,203,48,45.0
0.2,0.8,0.5,34,204,44,40.0
0.2,0.8,0.5,34,204,45,40.0
0.2,0.8,0.5,34,204,46,41.0
0.2,0.8,0.5,34,204,47,42.0
0.2,0.8,0.5,34,204,48,45.0
0.2,0.8,0.6,30,200,44,38.0
0.2,0.8,0.6,30,200,45,38.0
0.2,0.8,0.6,30,200,46,38.0
0.2,0.8,0.6,30,200,47,39.0
0.2,0.8,0.6,30,200,48,39.0
0.2,0.8,0.6,30,201,44,38.0
0.2,0.8,0.6,30,201,45,38.0
0.2,0.8,0.6,30,201,46,38.0
0.2,0.8,0.6,30,201,47,39.0
0.2,0.8,0.6,30,201,48,39.0
0.2,0.8,0.6,30,202,44,38.0
0.2,0.8,0.6,30,202,45,38.0
0.2,0.8,0.6,30,202,46,38.0
0.2,0.8,0.6,30,202,47,39.0
0.2,0.8,0.6,30,202,48,39.0
0.2,0.8,0.6,30,203,44,38.0
0.2,0.8,0.6,30,203,45,38.0
0.2,0.8,0.6,30,203,46,38.0
0.2,0.8,0.6,30,203,47,39.0
0.2,0.8,0.6,30,203,48,39.0
0.2,0.8,0.6,30,204,44,38.0
0.2,0.8,0.6,30,204,45,38.0
0.2,0.8,0.6,30,204,46,38.0
0.2,0.8,0.6,30,204,47,39.0
0.2,0.8,0.6,30,204,48,39.0
0.2,0.8,0.6,31,200,44,38.0
0.2,0.8,0.6,31,200,45,38.0
0.2,0.8,0.6,31,200,46,37.0
0.2,0.8,0.6,31,200,47,41.0
0.2,0.8,0.6,31,200,48,42.0
0.2,0.8,0.6,31,201,44,38.0
0.2,0.8,0.6,31,201,45,38.0
0.2,0.8,0.6,31,201,46,37.0
0.2,0.8,0.6,31,201,47,41.0
0.2,0.8,0.6,31,201,48,42.0
0.2,0.8,0.6,31,202,44,38.0
0.2,0.8,0.6,31,202,45,38.0
0.2,0.8,0.6,31,202,46,37.0
0.2,0.8,0.6,31,202,47,41.0
0.2,0.8,0.6,31,202,48,42.0
0.2,0.8,0.6,31,203,44,38.0
0.2,0.8,0.6,31,203,45,38.0
0.2,0.8,0.6,31,203,46,37.0
0.2,0.8,0.6,31,203,47,41.0
0.2,0.8,0.6,31,203,48,44.0
0.2,0.8,0.6,31,204,44,38.0
0.2,0.8,0.6,31,204,45,38.0
0.2,0.8,0.6,31,204,46,37.0
0.2,0.8,0.6,31,204,47,41.0
0.2,0.8,0.6,31,204,48,44.0
0.2,0.8,0.6,32,200,44,38.0
0.2,0.8,0.6,32,200,45,39.0
0.2,0.8,0.6,32,200,46,40.0
0.2,0.8,0.6,32,200,47,42.0
0.2,0.8,0.6,32,200,48,44.0
0.2,0.8,0.6,32,201,44,38.0
0.2,0.8,0.6,32,201,45,39.0
0.2,0.8,0.6,32,201,46,40.0
0.2,0.8,0.6,32,201,47,42.0
0.2,0.8,0.6,32,201,48,44.0
0.2,0.8,0.6,32,202,44,38.0
0.2,0.8,0.6,32,202,45,39.0
0.2,0.8,0.6,32,202,46,40.0
0.2,0.8,0.6,32,202,47,42.0
0.2,0.8,0.6,32,202,48,44.0
0.2,0.8,0.6,32,203,44,38.0
0.2,0.8,0.6,32,203,45,39.0
0.2,0.8,0.6,32,203,46,40.0
0.2,0.8,0.6,32,203,47,42.0
0.2,0.8,0.6,32,203,48,44.0
0.2,0.8,0.6,32,204,44,38.0
0.2,0.8,0.6,32,204,45,39.0
0.2,0.8,0.6,32,204,46,40.0
0.2,0.8,0.6,32,204,47,42.0
0.2,0.8,0.6,32,204,48,44.0
0.2,0.8,0.6,33,200,44,39.0
0.2,0.8,0.6,33,200,45,40.0
0.2,0.8,0.6,33,200,46,40.0
0.2,0.8,0.6,33,200,47,44.0
0.2,0.8,0.6,33,200,48,44.0
0.2,0.8,0.6,33,201,44,39.0
0.2,0.8,0.6,33,201,45,40.0
0.2,0.8,0.6,33,201,46,40.0
0.2,0.8,0.6,33,201,47,44.0
0.2,0.8,0.6,33,201,48,44.0
0.2,0.8,0.6,33,202,44,39.0
0.2,0.8,0.6,33,202,45,40.0
0.2,0.8,0.6,33,202,46,40.0
0.2,0.8,0.6,33,202,47,44.0
0.2,0.8,0.6,33,202,48,44.0
0.2,0.8,0.6,33,203,44,39.0
0.2,0.8,0.6,33,203,45,40.0
0.2,0.8,0.6,33,203,46,40.0
0.2,0.8,0.6,33,203,47,44.0
0.2,0.8,0.6,33,203,48,44.0
0.2,0.8,0.6,33,204,44,39.0
0.2,0.8,0.6,33,204,45,40.0
0.2,0.8,0.6,33,204,46,40.0
0.2,0.8,0.6,33,204,47,44.0
0.2,0.8,0.6,33,204,48,44.0
0.2,0.8,0.6,34,200,44,41.0
0.2,0.8,0.6,34,200,45,40.0
0.2,0.8,0.6,34,200,46,40.0
0.2,0.8,0.6,34,200,47,44.0
0.2,0.8,0.6,34,200,48,44.0
0.2,0.8,0.6,34,201,44,41.0
0.2,0.8,0.6,34,201,45,40.0
0.2,0.8,0.6,34,201,46,40.0
0.2,0.8,0.6,34,201,47,44.0
0.2,0.8,0.6,34,201,48,44.0
0.2,0.8,0.6,34,202,44,41.0
0.2,0.8,0.6,34,202,45,40.0
0.2,0.8,0.6,34,202,46,42.0
0.2,0.8,0.6,34,202,47,44.0
0.2,0.8,0.6,34,202,48,44.0
0.2,0.8,0.6,34,203,44,41.0
0.2,0.8,0.6,34,203,45,40.0
0.2,0.8,0.6,34,203,46,42.0
0.2,0.8,0.6,34,203,47,44.0
0.2,0.8,0.6,34,203,48,44.0
0.2,0.8,0.6,34,204,44,41.0
0.2,0.8,0.6,34,204,45,40.0
0.2,0.8,0.6,34,204,46,42.0
0.2,0.8,0.6,34,204,47,44.0
0.2,0.8,0.6,34,204,48,44.0
0.2,0.8,0.7,30,200,44,40.0
0.2,0.8,0.7,30,200,45,40.0
0.2,0.8,0.7,30,200,46,40.0
0.2,0.8,0.7,30,200,47,40.0
0.2,0.8,0.7,30,200,48,40.0
0.2,0.8,0.7,30,201,44,40.0
0.2,0.8,0.7,30,201,45,40.0
0.2,0.8,0.7,30,201,46,40.0
0.2,0.8,0.7,30,201,47,40.0
0.2,0.8,0.7,30,201,48,40.0
0.2,0.8,0.7,30,202,44,40.0
0.2,0.8,0.7,30,202,45,40.0
0.2,0.8,0.7,30,202,46,40.0
0.2,0.8,0.7,30,202,47,40.0
0.2,0.8,0.7,30,202,48,40.0
0.2,0.8,0.7,30,203,44,40.0
0.2,0.8,0.7,30,203,45,40.0
0.2,0.8,0.7,30,203,46,40.0
0.2,0.8,0.7,30,203,47,40.0
0.2,0.8,0.7,30,203,48,40.0
0.2,0.8,0.7,30,204,44,40.0
0.2,0.8,0.7,30,204,45,40.0
0.2,0.8,0.7,30,204,46,40.0
0.2,0.8,0.7,30,204,47,40.0
0.2,0.8,0.7,30,204,48,40.0
0.2,0.8,0.7,31,200,44,40.0
0.2,0.8,0.7,31,200,45,40.0
0.2,0.8,0.7,31,200,46,40.0
0.2,0.8,0.7,31,200,47,40.0
0.2,0.8,0.7,31,200,48,40.0
0.2,0.8,0.7,31,201,44,40.0
0.2,0.8,0.7,31,201,45,40.0
0.2,0.8,0.7,31,201,46,40.0
0.2,0.8,0.7,31,201,47,40.0
0.2,0.8,0.7,31,201,48,40.0
0.2,0.8,0.7,31,202,44,40.0
0.2,0.8,0.7,31,202,45,40.0
0.2,0.8,0.7,31,202,46,40.0
0.2,0.8,0.7,31,202,47,40.0
0.2,0.8,0.7,31,202,48,40.0
0.2,0.8,0.7,31,203,44,40.0
0.2,0.8,0.7,31,203,45,40.0
0.2,0.8,0.7,31,203,46,40.0
0.2,0.8,0.7,31,203,47,40.0
0.2,0.8,0.7,31,203,48,40.0
0.2,0.8,0.7,31,204,44,40.0
0.2,0.8,0.7,31,204,45,40.0
0.2,0.8,0.7,31,204,46,40.0
0.2,0.8,0.7,31,204,47,40.0
0.2,0.8,0.7,31,204,48,40.0
0.2,0.8,0.7,32,200,44,40.0
0.2,0.8,0.7,32,200,45,40.0
0.2,0.8,0.7,32,200,46,40.0
0.2,0.8,0.7,32,200,47,40.0
0.2,0.8,0.7,32,200,48,40.0
0.2,0.8,0.7,32,201,44,40.0
0.2,0.8,0.7,32,201,45,40.0
0.2,0.8,0.7,32,201,46,40.0
0.2,0.8,0.7,32,201,47,40.0
0.2,0.8,0.7,32,201,48,40.0
0.2,0.8,0.7,32,202,44,40.0
0.2,0.8,0.7,32,202,45,40.0
0.2,0.8,0.7,32,202,46,40.0
0.2,0.8,0.7,32,202,47,40.0
0.2,0.8,0.7,32,202,48,40.0
0.2,0.8,0.7,32,203,44,40.0
0.2,0.8,0.7,32,203,45,40.0
0.2,0.8,0.7,32,203,46,40.0
0.2,0.8,0.7,32,203,47,40.0
0.2,0.8,0.7,32,203,48,40.0
0.2,0.8,0.7,32,204,44,40.0
0.2,0.8,0.7,32,204,45,40.0
0.2,0.8,0.7,32,204,46,40.0
0.2,0.8,0.7,32,204,47,40.0
0.2,0.8,0.7,32,204,48,40.0
0.2,0.8,0.7,33,200,44,40.0
0.2,0.8,0.7,33,200,45,40.0
0.2,0.8,0.7,33,200,46,40.0
0.2,0.8,0.7,33,200,47,40.0
0.2,0.8,0.7,33,200,48,41.0
0.2,0.8,0.7,33,201,44,40.0
0.2,0.8,0.7,33,201,45,40.0
0.2,0.8,0.7,33,201,46,40.0
0.2,0.8,0.7,33,201,47,40.0
0.2,0.8,0.7,33,201,48,41.0
0.2,0.8,0.7,33,202,44,40.0
0.2,0.8,0.7,33,202,45,40.0
0.2,0.8,0.7,33,202,46,40.0
0.2,0.8,0.7,33,202,47,40.0
0.2,0.8,0.7,33,202,48,41.0
0.2,0.8,0.7,33,203,44,40.0
0.2,0.8,0.7,33,203,45,40.0
0.2,0.8,0.7,33,203,46,40.0
0.2,0.8,0.7,33,203,47,40.0
0.2,0.8,0.7,33,203,48,41.0
0.2,0.8,0.7,33,204,44,40.0
0.2,0.8,0.7,33,204,45,40.0
0.2,0.8,0.7,33,204,46,40.0
0.2,0.8,0.7,33,204,47,40.0
0.2,0.8,0.7,33,204,48,41.0
0.2,0.8,0.7,34,200,44,40.0
0.2,0.8,0.7,34,200,45,40.0
0.2,0.8,0.7,34,200,46,40.0
0.2,0.8,0.7,34,200,47,41.0
0.2,0.8,0.7,34,200,48,42.0
0.2,0.8,0.7,34,201,44,40.0
0.2,0.8,0.7,34,201,45,40.0
0.2,0.8,0.7,34,201,46,40.0
0.2,0.8,0.7,34,201,47,41.0
0.2,0.8,0.7,34,201,48,42.0
0.2,0.8,0.7,34,202,44,40.0
0.2,0.8,0.7,34,202,45,40.0
0.2,0.8,0.7,34,202,46,40.0
0.2,0.8,0.7,34,202,47,41.0
0.2,0.8,0.7,34,202,48,42.0
0.2,0.8,0.7,34,203,44,40.0
0.2,0.8,0.7,34,203,45,40.0
0.2,0.8,0.7,34,203,46,40.0
0.2,0.8,0.7,34,203,47,41.0
0.2,0.8,0.7,34,203,48,42.0
0.2,0.8,0.7,34,204,44,40.0
0.2,0.8,0.7,34,204,45,40.0
0.2,0.8,0.7,34,204,46,40.0
0.2,0.8,0.7,34,204,47,41.0
0.2,0.8,0.7,34,204,48,42.0
0.2,0.8,0.8,30,200,44,41.0
0.2,0.8,0.8,30,200,45,38.0
0.2,0.8,0.8,30,200,46,38.0
0.2,0.8,0.8,30,200,47,40.0
0.2,0.8,0.8,30,200,48,40.0
0.2,0.8,0.8,30,201,44,41.0
0.2,0.8,0.8,30,201,45,38.0
0.2,0.8,0.8,30,201,46,38.0
0.2,0.8,0.8,30,201,47,40.0
0.2,0.8,0.8,30,201,48,40.0
0.2,0.8,0.8,30,202,44,41.0
0.2,0.8,0.8,30,202,45,38.0
0.2,0.8,0.8,30,202,46,38.0
0.2,0.8,0.8,30,202,47,40.0
0.2,0.8,0.8,30,202,48,40.0
0.2,0.8,0.8,30,203,44,41.0
0.2,0.8,0.8,30,203,45,38.0
0.2,0.8,0.8,30,203,46,38.0
0.2,0.8,0.8,30,203,47,40.0
0.2,0.8,0.8,30,203,48,40.0
0.2,0.8,0.8,30,204,44,41.0
0.2,0.8,0.8,30,204,45,38.0
0.2,0.8,0.8,30,204,46,38.0
0.2,0.8,0.8,30,204,47,40.0
0.2,0.8,0.8,30,204,48,40.0
0.2,0.8,0.8,31,200,44,41.0
0.2,0.8,0.8,31,200,45,38.0
0.2,0.8,0.8,31,200,46,38.0
0.2,0.8,0.8,31,200,47,40.0
0.2,0.8,0.8,31,200,48,40.0
0.2,0.8,0.8,31,201,44,41.0
0.2,0.8,0.8,31,201,45,38.0
0.2,0.8,0.8,31,201,46,38.0
0.2,0.8,0.8,31,201,47,40.0
0.2,0.8,0.8,31,201,48,40.0
0.2,0.8,0.8,31,202,44,41.0
0.2,0.8,0.8,31,202,45,38.0
0.2,0.8,0.8,31,202,46,38.0
0.2,0.8,0.8,31,202,47,40.0
0.2,0.8,0.8,31,202,48,40.0
0.2,0.8,0.8,31,203,44,41.0
0.2,0.8,0.8,31,203,45,38.0
0.2,0.8,0.8,31,203,46,38.0
0.2,0.8,0.8,31,203,47,40.0
0.2,0.8,0.8,31,203,48,40.0
0.2,0.8,0.8,31,204,44,41.0
0.2,0.8,0.8,31,204,45,38.0
0.2,0.8,0.8,31,204,46,40.0
0.2,0.8,0.8,31,204,47,40.0
0.2,0.8,0.8,31,204,48,40.0
0.2,0.8,0.8,32,200,44,41.0
0.2,0.8,0.8,32,200,45,38.0
0.2,0.8,0.8,32,200,46,40.0
0.2,0.8,0.8,32,200,47,40.0
0.2,0.8,0.8,32,200,48,40.0
0.2,0.8,0.8,32,201,44,41.0
0.2,0.8,0.8,32,201,45,38.0
0.2,0.8,0.8,32,201,46,40.0
0.2,0.8,0.8,32,201,47,40.0
0.2,0.8,0.8,32,201,48,40.0
0.2,0.8,0.8,32,202,44,41.0
0.2,0.8,0.8,32,202,45,38.0
0.2,0.8,0.8,32,202,46,40.0
0.2,0.8,0.8,32,202,47,40.0
0.2,0.8,0.8,32,202,48,40.0
0.2,0.8,0.8,32,203,44,41.0
0.2,0.8,0.8,32,203,45,38.0
0.2,0.8,0.8,32,203,46,40.0
0.2,0.8,0.8,32,203,47,40.0
0.2,0.8,0.8,32,203,48,40.0
0.2,0.8,0.8,32,204,44,41.0
0.2,0.8,0.8,32,204,45,38.0
0.2,0.8,0.8,32,204,46,40.0
0.2,0.8,0.8,32,204,47,40.0
0.2,0.8,0.8,32,204,48,40.0
0.2,0.8,0.8,33,200,44,41.0
0.2,0.8,0.8,33,200,45,38.0
0.2,0.8,0.8,33,200,46,40.0
0.2,0.8,0.8,33,200,47,40.0
0.2,0.8,0.8,33,200,48,40.0
0.2,0.8,0.8,33,201,44,41.0
0.2,0.8,0.8,33,201,45,38.0
0.2,0.8,0.8,33,201,46,40.0
0.2,0.8,0.8,33,201,47,40.0
0.2,0.8,0.8,33,201,48,40.0
0.2,0.8,0.8,33,202,44,41.0
0.2,0.8,0.8,33,202,45,38.0
0.2,0.8,0.8,33,202,46,40.0
0.2,0.8,0.8,33,202,47,40.0
0.2,0.8,0.8,33,202,48,40.0
0.2,0.8,0.8,33,203,44,41.0
0.2,0.8,0.8,33,203,45,38.0
0.2,0.8,0.8,33,203,46,40.0
0.2,0.8,0.8,33,203,47,40.0
0.2,0.8,0.8,33,203,48,40.0
0.2,0.8,0.8,33,204,44,41.0
0.2,0.8,0.8,33,204,45,38.0
0.2,0.8,0.8,33,204,46,40.0
0.2,0.8,0.8,33,204,47,40.0
0.2,0.8,0.8,33,204,48,40.0
0.2,0.8,0.8,34,200,44,41.0
0.2,0.8,0.8,34,200,45,40.0
0.2,0.8,0.8,34,200,46,40.0
0.2,0.8,0.8,34,200,47,40.0
0.2,0.8,0.8,34,200,48,40.0
0.2,0.8,0.8,34,201,44,41.0
0.2,0.8,0.8,34,201,45,40.0
0.2,0.8,0.8,34,201,46,40.0
0.2,0.8,0.8,34,201,47,40.0
0.2,0.8,0.8,34,201,48,40.0
0.2,0.8,0.8,34,202,44,41.0
0.2,0.8,0.8,34,202,45,40.0
0.2,0.8,0.8,34,202,46,40.0
0.2,0.8,0.8,34,202,47,40.0
0.2,0.8,0.8,34,202,48,40.0
0.2,0.8,0.8,34,203,44,41.0
0.2,0.8,0.8,34,203,45,40.0
0.2,0.8,0.8,34,203,46,40.0
0.2,0.8,0.8,34,203,47,40.0
0.2,0.8,0.8,34,203,48,40.0
0.2,0.8,0.8,34,204,44,41.0
0.2,0.8,0.8,34,204,45,40.0
0.2,0.8,0.8,34,204,46,40.0
0.2,0.8,0.8,34,204,47,40.0
0.2,0.8,0.8,34,204,48,40.0
0.2,0.8,0.9,30,200,44,41.0
0.2,0.8,0.9,30,200,45,41.0
0.2,0.8,0.9,30,200,46,41.0
0.2,0.8,0.9,30,200,47,41.0
0.2,0.8,0.9,30,200,48,41.0
0.2,0.8,0.9,30,201,44,41.0
0.2,0.8,0.9,30,201,45,41.0
0.2,0.8,0.9,30,201,46,41.0
0.2,0.8,0.9,30,201,47,41.0
0.2,0.8,0.9,30,201,48,41.0
0.2,0.8,0.9,30,202,44,41.0
0.2,0.8,0.9,30,202,45,41.0
0.2,0.8,0.9,30,202,46,41.0
0.2,0.8,0.9,30,202,47,41.0
0.2,0.8,0.9,30,202,48,41.0
0.2,0.8,0.9,30,203,44,41.0
0.2,0.8,0.9,30,203,45,41.0
0.2,0.8,0.9,30,203,46,41.0
0.2,0.8,0.9,30,203,47,41.0
0.2,0.8,0.9,30,203,48,41.0
0.2,0.8,0.9,30,204,44,41.0
0.2,0.8,0.9,30,204,45,41.0
0.2,0.8,0.9,30,204,46,41.0
0.2,0.8,0.9,30,204,47,41.0
0.2,0.8,0.9,30,204,48,41.0
0.2,0.8,0.9,31,200,44,41.0
0.2,0.8,0.9,31,200,45,41.0
0.2,0.8,0.9,31,200,46,41.0
0.2,0.8,0.9,31,200,47,41.0
0.2,0.8,0.9,31,200,48,41.0
0.2,0.8,0.9,31,201,44,41.0
0.2,0.8,0.9,31,201,45,41.0
0.2,0.8,0.9,31,201,46,41.0
0.2,0.8,0.9,31,201,47,41.0
0.2,0.8,0.9,31,201,48,41.0
0.2,0.8,0.9,31,202,44,41.0
0.2,0.8,0.9,31,202,45,41.0
0.2,0.8,0.9,31,202,46,41.0
0.2,0.8,0.9,31,202,47,41.0
0.2,0.8,0.9,31,202,48,41.0
0.2,0.8,0.9,31,203,44,41.0
0.2,0.8,0.9,31,203,45,41.0
0.2,0.8,0.9,31,203,46,41.0
0.2,0.8,0.9,31,203,47,41.0
0.2,0.8,0.9,31,203,48,41.0
0.2,0.8,0.9,31,204,44,41.0
0.2,0.8,0.9,31,204,45,41.0
0.2,0.8,0.9,31,204,46,41.0
0.2,0.8,0.9,31,204,47,41.0
0.2,0.8,0.9,31,204,48,41.0
0.2,0.8,0.9,32,200,44,41.0
0.2,0.8,0.9,32,200,45,41.0
0.2,0.8,0.9,32,200,46,41.0
0.2,0.8,0.9,32,200,47,41.0
0.2,0.8,0.9,32,200,48,41.0
0.2,0.8,0.9,32,201,44,41.0
0.2,0.8,0.9,32,201,45,41.0
0.2,0.8,0.9,32,201,46,41.0
0.2,0.8,0.9,32,201,47,41.0
0.2,0.8,0.9,32,201,48,41.0
0.2,0.8,0.9,32,202,44,41.0
0.2,0.8,0.9,32,202,45,41.0
0.2,0.8,0.9,32,202,46,41.0
0.2,0.8,0.9,32,202,47,41.0
0.2,0.8,0.9,32,202,48,41.0
0.2,0.8,0.9,32,203,44,41.0
0.2,0.8,0.9,32,203,45,41.0
0.2,0.8,0.9,32,203,46,41.0
0.2,0.8,0.9,32,203,47,41.0
0.2,0.8,0.9,32,203,48,41.0
0.2,0.8,0.9,32,204,44,41.0
0.2,0.8,0.9,32,204,45,41.0
0.2,0.8,0.9,32,204,46,41.0
0.2,0.8,0.9,32,204,47,41.0
0.2,0.8,0.9,32,204,48,41.0
0.2,0.8,0.9,33,200,44,41.0
0.2,0.8,0.9,33,200,45,41.0
0.2,0.8,0.9,33,200,46,41.0
0.2,0.8,0.9,33,200,47,41.0
0.2,0.8,0.9,33,200,48,41.0
0.2,0.8,0.9,33,201,44,41.0
0.2,0.8,0.9,33,201,45,41.0
0.2,0.8,0.9,33,201,46,41.0
0.2,0.8,0.9,33,201,47,41.0
0.2,0.8,0.9,33,201,48,41.0
0.2,0.8,0.9,33,202,44,41.0
0.2,0.8,0.9,33,202,45,41.0
0.2,0.8,0.9,33,202,46,41.0
0.2,0.8,0.9,33,202,47,41.0
0.2,0.8,0.9,33,202,48,41.0
0.2,0.8,0.9,33,203,44,41.0
0.2,0.8,0.9,33,203,45,41.0
0.2,0.8,0.9,33,203,46,41.0
0.2,0.8,0.9,33,203,47,41.0
0.2,0.8,0.9,33,203,48,41.0
0.2,0.8,0.9,33,204,44,41.0
0.2,0.8,0.9,33,204,45,41.0
0.2,0.8,0.9,33,204,46,41.0
0.2,0.8,0.9,33,204,47,41.0
0.2,0.8,0.9,33,204,48,41.0
0.2,0.8,0.9,34,200,44,41.0
0.2,0.8,0.9,34,200,45,41.0
0.2,0.8,0.9,34,200,46,41.0
0.2,0.8,0.9,34,200,47,41.0
0.2,0.8,0.9,34,200,48,43.0
0.2,0.8,0.9,34,201,44,41.0
0.2,0.8,0.9,34,201,45,41.0
0.2,0.8,0.9,34,201,46,41.0
0.2,0.8,0.9,34,201,47,41.0
0.2,0.8,0.9,34,201,48,43.0
0.2,0.8,0.9,34,202,44,41.0
0.2,0.8,0.9,34,202,45,41.0
0.2,0.8,0.9,34,202,46,41.0
0.2,0.8,0.9,34,202,47,41.0
0.2,0.8,0.9,34,202,48,43.0
0.2,0.8,0.9,34,203,44,41.0
0.2,0.8,0.9,34,203,45,41.0
0.2,0.8,0.9,34,203,46,41.0
0.2,0.8,0.9,34,203,47,41.0
0.2,0.8,0.9,34,203,48,43.0
0.2,0.8,0.9,34,204,44,41.0
0.2,0.8,0.9,34,204,45,41.0
0.2,0.8,0.9,34,204,46,41.0
0.2,0.8,0.9,34,204,47,41.0
0.2,0.8,0.9,34,204,48,43.0
0.2,0.9,0.0,30,200,44,0.0
0.2,0.9,0.0,30,200,45,0.0
0.2,0.9,0.0,30,200,46,0.0
0.2,0.9,0.0,30,200,47,0.0
0.2,0.9,0.0,30,200,48,0.0
0.2,0.9,0.0,30,201,44,0.0
0.2,0.9,0.0,30,201,45,0.0
0.2,0.9,0.0,30,201,46,0.0
0.2,0.9,0.0,30,201,47,0.0
0.2,0.9,0.0,30,201,48,0.0
0.2,0.9,0.0,30,202,44,0.0
0.2,0.9,0.0,30,202,45,0.0
0.2,0.9,0.0,30,202,46,0.0
0.2,0.9,0.0,30,202,47,0.0
0.2,0.9,0.0,30,202,48,0.0
0.2,0.9,0.0,30,203,44,0.0
0.2,0.9,0.0,30,203,45,0.0
0.2,0.9,0.0,30,203,46,0.0
0.2,0.9,0.0,30,203,47,0.0
0.2,0.9,0.0,30,203,48,0.0
0.2,0.9,0.0,30,204,44,0.0
0.2,0.9,0.0,30,204,45,0.0
0.2,0.9,0.0,30,204,46,0.0
0.2,0.9,0.0,30,204,47,0.0
0.2,0.9,0.0,30,204,48,0.0
0.2,0.9,0.0,31,200,44,0.0
0.2,0.9,0.0,31,200,45,0.0
0.2,0.9,0.0,31,200,46,0.0
0.2,0.9,0.0,31,200,47,0.0
0.2,0.9,0.0,31,200,48,0.0
0.2,0.9,0.0,31,201,44,0.0
0.2,0.9,0.0,31,201,45,0.0
0.2,0.9,0.0,31,201,46,0.0
0.2,0.9,0.0,31,201,47,0.0
0.2,0.9,0.0,31,201,48,0.0
0.2,0.9,0.0,31,202,44,0.0
0.2,0.9,0.0,31,202,45,0.0
0.2,0.9,0.0,31,202,46,0.0
0.2,0.9,0.0,31,202,47,0.0
0.2,0.9,0.0,31,202,48,0.0
0.2,0.9,0.0,31,203,44,0.0
0.2,0.9,0.0,31,203,45,0.0
0.2,0.9,0.0,31,203,46,0.0
0.2,0.9,0.0,31,203,47,0.0
0.2,0.9,0.0,31,203,48,0.0
0.2,0.9,0.0,31,204,44,0.0
0.2,0.9,0.0,31,204,45,0.0
0.2,0.9,0.0,31,204,46,0.0
0.2,0.9,0.0,31,204,47,0.0
0.2,0.9,0.0,31,204,48,0.0
0.2,0.9,0.0,32,200,44,0.0
0.2,0.9,0.0,32,200,45,0.0
0.2,0.9,0.0,32,200,46,0.0
0.2,0.9,0.0,32,200,47,0.0
0.2,0.9,0.0,32,200,48,0.0
0.2,0.9,0.0,32,201,44,0.0
0.2,0.9,0.0,32,201,45,0.0
0.2,0.9,0.0,32,201,46,0.0
0.2,0.9,0.0,32,201,47,0.0
0.2,0.9,0.0,32,201,48,0.0
0.2,0.9,0.0,32,202,44,0.0
0.2,0.9,0.0,32,202,45,0.0
0.2,0.9,0.0,32,202,46,0.0
0.2,0.9,0.0,32,202,47,0.0
0.2,0.9,0.0,32,202,48,0.0
0.2,0.9,0.0,32,203,44,0.0
0.2,0.9,0.0,32,203,45,0.0
0.2,0.9,0.0,32,203,46,0.0
0.2,0.9,0.0,32,203,47,0.0
0.2,0.9,0.0,32,203,48,0.0
0.2,0.9,0.0,32,204,44,0.0
0.2,0.9,0.0,32,204,45,0.0
0.2,0.9,0.0,32,204,46,0.0
0.2,0.9,0.0,32,204,47,0.0
0.2,0.9,0.0,32,204,48,0.0
0.2,0.9,0.0,33,200,44,0.0
0.2,0.9,0.0,33,200,45,0.0
0.2,0.9,0.0,33,200,46,0.0
0.2,0.9,0.0,33,200,47,0.0
0.2,0.9,0.0,33,200,48,0.0
0.2,0.9,0.0,33,201,44,0.0
0.2,0.9,0.0,33,201,45,0.0
0.2,0.9,0.0,33,201,46,0.0
0.2,0.9,0.0,33,201,47,0.0
0.2,0.9,0.0,33,201,48,0.0
0.2,0.9,0.0,33,202,44,0.0
0.2,0.9,0.0,33,202,45,0.0
0.2,0.9,0.0,33,202,46,0.0
0.2,0.9,0.0,33,202,47,0.0
0.2,0.9,0.0,33,202,48,0.0
0.2,0.9,0.0,33,203,44,0.0
0.2,0.9,0.0,33,203,45,0.0
0.2,0.9,0.0,33,203,46,0.0
0.2,0.9,0.0,33,203,47,0.0
0.2,0.9,0.0,33,203,48,0.0
0.2,0.9,0.0,33,204,44,0.0
0.2,0.9,0.0,33,204,45,0.0
0.2,0.9,0.0,33,204,46,0.0
0.2,0.9,0.0,33,204,47,0.0
0.2,0.9,0.0,33,204,48,0.0
